snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,KPMa1Ih,2026-05-18T20:00:00Z,11 08 09.8,167.04083333333332,-24 53 34,-24.892777777777777,117.3,23.2,1.24,187.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,KPMa1Ih,2026-05-18T21:00:00Z,11 08 09.1,167.03791666666666,-24 54 48,-24.91333333333333,117.3,23.2,1.23,187.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,KPMa1Ih,2026-05-18T22:00:00Z,11 08 08.4,167.03499999999997,-24 56 01,-24.933611111111112,117.2,23.2,1.23,187.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,KPMa1Ih,2026-05-18T23:00:00Z,11 08 07.8,167.0325,-24 57 15,-24.954166666666666,117.2,23.2,1.23,187.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,KPMa1Ih,2026-05-19T00:00:00Z,11 08 07.1,167.0295833333333,-24 58 28,-24.974444444444444,117.2,23.2,1.23,187.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,KPMa1Ih,2026-05-19T01:00:00Z,11 08 06.4,167.02666666666664,-24 59 42,-24.995,117.1,23.2,1.23,187.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,KPMa1Ih,2026-05-19T02:00:00Z,11 08 05.8,167.02416666666667,-25 00 55,-25.01527777777778,117.1,23.2,1.23,186.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,KPMa1Ih,2026-05-19T03:00:00Z,11 08 05.1,167.02125,-25 02 08,-25.035555555555558,117.1,23.2,1.23,186.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,KPMa1Ih,2026-05-19T04:00:00Z,11 08 04.5,167.01875,-25 03 21,-25.055833333333332,117.0,23.2,1.23,186.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,KPMa1Ih,2026-05-19T05:00:00Z,11 08 03.8,167.01583333333335,-25 04 35,-25.07638888888889,117.0,23.2,1.23,186.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,KPMa1Ih,2026-05-19T06:00:00Z,11 08 03.2,167.01333333333332,-25 05 48,-25.096666666666664,117.0,23.2,1.23,186.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,KPMa1Ih,2026-05-19T07:00:00Z,11 08 02.6,167.01083333333332,-25 07 01,-25.116944444444446,116.9,23.2,1.23,186.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,KPMa1Ih,2026-05-19T08:00:00Z,11 08 02.0,167.00833333333333,-25 08 14,-25.13722222222222,116.9,23.2,1.22,186.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,KPMa1Ih,2026-05-19T09:00:00Z,11 08 01.3,167.00541666666666,-25 09 27,-25.1575,116.9,23.2,1.22,186.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,KPMa1Ih,2026-05-19T10:00:00Z,11 08 00.7,167.00291666666666,-25 10 40,-25.17777777777778,116.8,23.2,1.22,186.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,KPMa1Ih,2026-05-19T11:00:00Z,11 08 00.1,167.00041666666667,-25 11 52,-25.197777777777777,116.8,23.2,1.22,186.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,KPMa1Ih,2026-05-19T12:00:00Z,11 07 59.5,166.99791666666667,-25 13 05,-25.218055555555555,116.8,23.2,1.22,186.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,KPMa1Ih,2026-05-19T13:00:00Z,11 07 59.0,166.99583333333334,-25 14 18,-25.238333333333333,116.7,23.2,1.22,186.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,KPMa1Ih,2026-05-19T14:00:00Z,11 07 58.4,166.99333333333334,-25 15 31,-25.25861111111111,116.7,23.2,1.22,186.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,KPMa1Ih,2026-05-19T15:00:00Z,11 07 57.8,166.99083333333334,-25 16 43,-25.27861111111111,116.7,23.2,1.22,186.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,KPMa1Ih,2026-05-19T16:00:00Z,11 07 57.2,166.98833333333334,-25 17 56,-25.29888888888889,116.6,23.2,1.22,186.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,KPMa1Ih,2026-05-19T17:00:00Z,11 07 56.7,166.98625,-25 19 09,-25.319166666666668,116.6,23.2,1.22,186.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,KPMa1Ih,2026-05-19T18:00:00Z,11 07 56.1,166.98375000000001,-25 20 21,-25.339166666666664,116.6,23.2,1.22,185.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,KPMa1Ih,2026-05-19T19:00:00Z,11 07 55.6,166.98166666666668,-25 21 34,-25.359444444444446,116.5,23.2,1.21,185.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,A11CDyX,2026-05-18T19:00:00Z,10 48 11.6,162.04833333333335,-33 12 00,-33.2,114.3,19.6,2.19,45.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,A11CDyX,2026-05-18T20:00:00Z,10 48 19.2,162.08,-33 10 29,-33.17472222222222,114.3,19.6,2.18,46.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,A11CDyX,2026-05-18T21:00:00Z,10 48 26.6,162.11083333333335,-33 08 58,-33.14944444444444,114.3,19.6,2.17,46.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,A11CDyX,2026-05-18T22:00:00Z,10 48 34.1,162.14208333333335,-33 07 28,-33.12444444444444,114.3,19.7,2.17,46.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,A11CDyX,2026-05-18T23:00:00Z,10 48 41.5,162.17291666666668,-33 05 58,-33.099444444444444,114.3,19.7,2.16,46.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,A11CDyX,2026-05-19T00:00:00Z,10 48 48.9,162.20375,-33 04 28,-33.074444444444445,114.3,19.7,2.15,46.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,A11CDyX,2026-05-19T01:00:00Z,10 48 56.3,162.23458333333335,-33 02 59,-33.04972222222222,114.3,19.7,2.14,46.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,A11CDyX,2026-05-19T02:00:00Z,10 49 03.6,162.265,-33 01 30,-33.025,114.3,19.7,2.13,46.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,A11CDyX,2026-05-19T03:00:00Z,10 49 10.9,162.29541666666665,-33 00 02,-33.00055555555556,114.3,19.7,2.12,46.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,A11CDyX,2026-05-19T04:00:00Z,10 49 18.2,162.32583333333332,-32 58 34,-32.976111111111116,114.3,19.7,2.11,46.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,A11CDyX,2026-05-19T05:00:00Z,10 49 25.4,162.35583333333332,-32 57 06,-32.95166666666667,114.2,19.7,2.1,46.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,A11CDyX,2026-05-19T06:00:00Z,10 49 32.6,162.38583333333332,-32 55 39,-32.927499999999995,114.2,19.7,2.09,46.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,A11CDyX,2026-05-19T07:00:00Z,10 49 39.8,162.41583333333332,-32 54 13,-32.90361111111111,114.2,19.7,2.08,46.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,A11CDyX,2026-05-19T08:00:00Z,10 49 47.0,162.44583333333333,-32 52 46,-32.879444444444445,114.2,19.7,2.07,46.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,A11CDyX,2026-05-19T09:00:00Z,10 49 54.1,162.47541666666666,-32 51 21,-32.85583333333334,114.2,19.7,2.07,46.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,A11CDyX,2026-05-19T10:00:00Z,10 50 01.2,162.50500000000002,-32 49 55,-32.831944444444446,114.2,19.7,2.06,46.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,A11CDyX,2026-05-19T11:00:00Z,10 50 08.3,162.53458333333333,-32 48 30,-32.80833333333333,114.2,19.7,2.05,46.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,A11CDyX,2026-05-19T12:00:00Z,10 50 15.3,162.56375000000003,-32 47 05,-32.78472222222222,114.2,19.7,2.04,46.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,A11CDyX,2026-05-19T13:00:00Z,10 50 22.3,162.59291666666667,-32 45 41,-32.76138888888889,114.2,19.7,2.03,46.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,A11CDyX,2026-05-19T14:00:00Z,10 50 29.3,162.62208333333334,-32 44 17,-32.738055555555555,114.2,19.7,2.02,46.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,A11CDyX,2026-05-19T15:00:00Z,10 50 36.2,162.65083333333334,-32 42 54,-32.715,114.2,19.7,2.01,46.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,A11CDyX,2026-05-19T16:00:00Z,10 50 43.2,162.68,-32 41 31,-32.69194444444444,114.1,19.8,2.01,46.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,A11CDyX,2026-05-19T17:00:00Z,10 50 50.1,162.70875,-32 40 08,-32.66888888888889,114.1,19.8,2.0,46.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,A11CDyX,2026-05-19T18:00:00Z,10 50 57.0,162.7375,-32 38 46,-32.64611111111111,114.1,19.8,1.99,46.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,A11CDyX,2026-05-19T19:00:00Z,10 51 03.8,162.76583333333335,-32 37 24,-32.623333333333335,114.1,19.8,1.98,46.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,P22nf7G,2026-05-18T19:00:00Z,16 12 53.4,243.22249999999997,+35 10 38,35.17722222222222,124.7,22.1,2.34,19.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,P22nf7G,2026-05-18T20:00:00Z,16 12 57.2,243.23833333333332,+35 12 51,35.21416666666667,124.7,22.1,2.34,19.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,P22nf7G,2026-05-18T21:00:00Z,16 13 00.9,243.25375,+35 15 04,35.25111111111111,124.6,22.1,2.34,19.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,P22nf7G,2026-05-18T22:00:00Z,16 13 04.7,243.2695833333333,+35 17 16,35.28777777777778,124.6,22.1,2.34,19.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,P22nf7G,2026-05-18T23:00:00Z,16 13 08.5,243.28541666666663,+35 19 29,35.32472222222223,124.5,22.1,2.34,19.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,P22nf7G,2026-05-19T00:00:00Z,16 13 12.2,243.30083333333332,+35 21 41,35.36138888888889,124.5,22.1,2.34,19.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,P22nf7G,2026-05-19T01:00:00Z,16 13 16.0,243.31666666666666,+35 23 53,35.39805555555556,124.4,22.1,2.34,19.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,P22nf7G,2026-05-19T02:00:00Z,16 13 19.8,243.33249999999998,+35 26 06,35.434999999999995,124.4,22.1,2.33,19.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,P22nf7G,2026-05-19T03:00:00Z,16 13 23.6,243.3483333333333,+35 28 18,35.47166666666667,124.4,22.1,2.33,19.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,P22nf7G,2026-05-19T04:00:00Z,16 13 27.3,243.36374999999998,+35 30 30,35.50833333333333,124.3,22.1,2.33,19.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,P22nf7G,2026-05-19T05:00:00Z,16 13 31.1,243.3795833333333,+35 32 42,35.544999999999995,124.3,22.1,2.33,19.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,P22nf7G,2026-05-19T06:00:00Z,16 13 34.9,243.39541666666665,+35 34 54,35.58166666666667,124.2,22.1,2.33,19.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,P22nf7G,2026-05-19T07:00:00Z,16 13 38.7,243.41125,+35 37 06,35.61833333333333,124.2,22.1,2.33,19.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,P22nf7G,2026-05-19T08:00:00Z,16 13 42.5,243.4270833333333,+35 39 18,35.655,124.2,22.1,2.33,19.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T203844Z,2026-05-18T20:38:44.108926Z,20260518T203844Z_batch01,P22nf7G,2026-05-19T09:00:00Z,16 13 46.3,243.44291666666663,+35 41 30,35.69166666666666,124.1,22.1,2.33,19.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
