snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,TF26EF2,2026-05-22T15:00:00Z,15 22 22.2,230.5925,+15 00 31,15.008611111111112,143.6,18.5,5.57,324.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,TF26EF2,2026-05-22T16:00:00Z,15 22 09.0,230.5375,+15 05 03,15.084166666666667,143.5,18.5,5.51,324.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,P22nfmx,2026-05-21T16:00:00Z,14 18 57.7,214.74041666666668,+01 26 02,1.433888888888889,148.5,20.9,6.16,86.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,P22nfmx,2026-05-21T17:00:00Z,14 19 22.4,214.84333333333333,+01 26 25,1.4402777777777778,148.5,20.9,6.18,86.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,P22nfmx,2026-05-21T18:00:00Z,14 19 47.1,214.94625,+01 26 48,1.4466666666666668,148.6,20.9,6.21,86.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,P22nfmx,2026-05-21T19:00:00Z,14 20 11.9,215.04958333333335,+01 27 11,1.4530555555555555,148.6,20.9,6.23,86.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,P22nfmx,2026-05-21T20:00:00Z,14 20 36.8,215.15333333333334,+01 27 34,1.4594444444444443,148.6,20.9,6.25,86.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,P22nfmx,2026-05-21T21:00:00Z,14 21 01.9,215.25791666666666,+01 27 57,1.4658333333333333,148.7,20.9,6.27,86.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,P22nfmx,2026-05-21T22:00:00Z,14 21 27.0,215.3625,+01 28 19,1.4719444444444445,148.7,20.9,6.3,86.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,P22nfmx,2026-05-21T23:00:00Z,14 21 52.1,215.46708333333333,+01 28 42,1.4783333333333335,148.8,20.9,6.32,86.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,P22nfmx,2026-05-22T00:00:00Z,14 22 17.4,215.57250000000002,+01 29 05,1.4847222222222223,148.8,20.9,6.34,86.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,P22nfmx,2026-05-22T01:00:00Z,14 22 42.8,215.67833333333334,+01 29 28,1.4911111111111113,148.8,20.9,6.36,86.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,P22nfmx,2026-05-22T02:00:00Z,14 23 08.3,215.78458333333333,+01 29 51,1.4975,148.9,20.9,6.39,86.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,P22nfmx,2026-05-22T03:00:00Z,14 23 33.8,215.89083333333332,+01 30 14,1.5038888888888888,148.9,20.9,6.41,86.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,P22nfmx,2026-05-22T04:00:00Z,14 23 59.5,215.99791666666667,+01 30 36,1.51,148.9,20.9,6.43,86.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,P22nfmx,2026-05-22T05:00:00Z,14 24 25.2,216.105,+01 30 59,1.5163888888888888,149.0,20.8,6.46,86.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,P22nfmx,2026-05-22T06:00:00Z,14 24 51.0,216.2125,+01 31 22,1.5227777777777778,149.0,20.8,6.48,86.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,P22nfmx,2026-05-22T07:00:00Z,14 25 17.0,216.32083333333333,+01 31 44,1.5288888888888887,149.0,20.8,6.5,86.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,P22nfmx,2026-05-22T08:00:00Z,14 25 43.0,216.42916666666665,+01 32 07,1.5352777777777777,149.1,20.8,6.52,86.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,P22nfmx,2026-05-22T09:00:00Z,14 26 09.1,216.53791666666666,+01 32 30,1.5416666666666665,149.1,20.8,6.55,86.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,P22nfmx,2026-05-22T10:00:00Z,14 26 35.3,216.64708333333334,+01 32 52,1.5477777777777777,149.1,20.8,6.57,86.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,P22nfmx,2026-05-22T11:00:00Z,14 27 01.6,216.75666666666666,+01 33 15,1.5541666666666667,149.2,20.8,6.59,86.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,P22nfmx,2026-05-22T12:00:00Z,14 27 28.0,216.86666666666665,+01 33 37,1.5602777777777779,149.2,20.8,6.62,86.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,P22nfmx,2026-05-22T13:00:00Z,14 27 54.5,216.97708333333333,+01 34 00,1.5666666666666667,149.3,20.8,6.64,86.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,P22nfmx,2026-05-22T14:00:00Z,14 28 21.1,217.08791666666667,+01 34 22,1.5727777777777778,149.3,20.8,6.67,86.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,P22nfmx,2026-05-22T15:00:00Z,14 28 47.7,217.19875,+01 34 44,1.5788888888888888,149.3,20.8,6.69,86.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,P22nfmx,2026-05-22T16:00:00Z,14 29 14.5,217.31041666666664,+01 35 07,1.585277777777778,149.4,20.8,6.71,86.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,C46CD31,2026-05-21T16:00:00Z,17 09 31.6,257.3816666666666,-02 18 47,-2.313055555555555,154.0,18.5,182.2,95.4,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,C46CD31,2026-05-21T17:00:00Z,17 22 08.5,260.53541666666666,-02 36 31,-2.608611111111111,151.9,18.4,197.6,95.3,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,C46CD31,2026-05-21T18:00:00Z,17 35 48.3,263.95125,-02 55 11,-2.919722222222222,149.5,18.4,213.6,95.1,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,C46CD31,2026-05-21T19:00:00Z,17 50 32.7,267.63624999999996,-03 14 36,-3.243333333333333,146.7,18.4,229.7,94.9,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,C46CD31,2026-05-21T20:00:00Z,18 06 21.5,271.58958333333334,-03 34 32,-3.5755555555555554,143.5,18.4,245.4,94.7,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,C46CD31,2026-05-21T21:00:00Z,18 23 12.0,275.8,-03 54 37,-3.9102777777777775,140.0,18.5,260.1,94.4,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,C46CD31,2026-05-21T22:00:00Z,18 40 58.5,280.24375000000003,-04 14 26,-4.240555555555556,136.2,18.5,272.9,94.1,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,C46CD31,2026-05-21T23:00:00Z,18 59 31.9,284.8829166666667,-04 33 29,-4.558055555555556,132.2,18.6,283.0,93.7,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,C46CD31,2026-05-22T00:00:00Z,19 18 40.0,289.6666666666667,-04 51 15,-4.854166666666666,127.9,18.7,289.6,93.4,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,C46CD31,2026-05-22T01:00:00Z,19 38 07.9,294.53291666666667,-05 07 13,-5.120277777777777,123.5,18.8,292.3,92.9,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,C46CD31,2026-05-22T02:00:00Z,19 57 39.1,299.41291666666666,-05 21 01,-5.3502777777777775,119.1,18.9,290.8,92.5,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,C46CD31,2026-05-22T03:00:00Z,20 16 56.7,304.23625,-05 32 23,-5.539722222222222,114.7,19.1,285.2,92.0,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,C46CD31,2026-05-22T04:00:00Z,20 35 45.2,308.9383333333333,-05 41 12,-5.6866666666666665,110.4,19.3,276.0,91.6,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,C46CD31,2026-05-22T05:00:00Z,20 53 51.1,313.4629166666667,-05 47 32,-5.792222222222222,106.2,19.5,263.9,91.1,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T174210Z,2026-05-21T17:42:10.657313Z,20260521T174210Z_batch01,C46CD31,2026-05-22T06:00:00Z,21 11 04.2,317.7675,-05 51 33,-5.859166666666666,102.2,19.6,249.7,90.7,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
